Time,X,Y,Z,DCH01-01,DCH01-02,DCH01-03,DCH01-04,DCH01-05,DCH01-06,DCH01-07,DCH01-08,DCH02-01,DCH02-02,DCH02-03,DCH02-04,DCH02-05,DCH02-06,DCH02-07,DCH02-08,DCH03-01,DCH03-02,DCH03-03,DCH03-04,DCH03-05,DCH03-06,DCH03-07,DCH03-08,DCH04-01,DCH04-02,DCH04-03,DCH04-04,DCH04-05,DCH04-06,DCH04-07,DCH04-08,DCH05-01,DCH05-02,DCH05-03,DCH05-04,DCH05-05,DCH05-06,DCH05-07,DCH05-08,DCH06-01,DCH06-02,DCH06-03,DCH06-04,DCH06-05,DCH06-06,DCH06-07,DCH06-08,DCH07-01,DCH07-02,DCH07-03,DCH07-04
11:22:11,-0.002,-0.003,-0.306,12.31,12.43,12.12,12.62,12.5,12.43,12.31,12.18,12.5,12.56,12.31,12.62,12.31,12.5,12.43,12.5,12.25,12.43,12.06,12.31,12.31,12.18,12.06,12.25,12.5,12.25,11.68,12.12,12.31,12.25,12.12,12.5,12.43,12.25,12.12,12.25,12.31,12,12.25,12.37,12.25,12.18,11.81,11.81,12.25,12.18,12.25,12.18,12.43,12.68,12.5,12.37
11:22:41,-0.001,-0.003,-0.306,12.25,12.43,12.12,12.62,12.43,12.43,12.31,12.18,12.5,12.56,12.31,12.62,12.31,12.5,12.37,12.5,12.25,12.43,12.06,12.31,12.31,12.18,12.12,12.25,12.5,12.25,11.68,12.12,12.31,12.25,12.12,12.5,12.43,12.25,12.12,12.25,12.31,12,12.25,12.37,12.25,12.18,11.81,11.81,12.25,12.18,12.25,12.18,12.43,12.68,12.5,12.37
11:23:11,-0.002,-0.004,-0.305,12.25,12.43,12.12,12.62,12.43,12.43,12.31,12.18,12.5,12.56,12.31,12.62,12.31,12.5,12.37,12.5,12.25,12.37,12.06,12.31,12.31,12.18,12.12,12.25,12.5,12.25,11.68,12.12,12.31,12.25,12.12,12.5,12.43,12.25,12.12,12.25,12.31,12.06,12.25,12.37,12.18,12.18,11.81,11.81,12.25,12.18,12.25,12.18,12.43,12.68,12.5,12.43
11:23:41,-0.002,-0.005,-0.305,12.25,12.43,12.12,12.62,12.5,12.43,12.25,12.18,12.5,12.56,12.31,12.56,12.31,12.5,12.37,12.5,12.25,12.37,12.06,12.31,12.31,12.18,12.06,12.25,12.5,12.25,11.68,12.12,12.31,12.25,12.12,12.5,12.43,12.25,12.12,12.25,12.31,12,12.25,12.37,12.25,12.18,11.81,11.81,12.25,12.18,12.25,12.18,12.43,12.68,12.5,12.43
11:24:11,-0.002,-0.004,-0.305,12.31,12.43,12.12,12.62,12.5,12.43,12.25,12.18,12.5,12.56,12.31,12.62,12.31,12.5,12.43,12.5,12.25,12.37,12.06,12.31,12.31,12.18,12.06,12.25,12.5,12.25,11.68,12.12,12.31,12.31,12.12,12.5,12.43,12.25,12.12,12.25,12.31,12.06,12.25,12.37,12.25,12.18,11.81,11.81,12.25,12.18,12.25,12.18,12.43,12.68,12.5,12.43
11:24:41,-0.002,-0.003,-0.306,12.25,12.43,12.12,12.62,12.43,12.43,12.31,12.18,12.5,12.56,12.31,12.62,12.31,12.5,12.37,12.5,12.25,12.37,12.06,12.31,12.31,12.18,12.06,12.18,12.5,12.25,11.68,12.12,12.31,12.31,12.12,12.5,12.5,12.25,12.12,12.25,12.31,12.06,12.25,12.37,12.25,12.18,11.81,11.81,12.25,12.18,12.31,12.18,12.43,12.68,12.5,12.43
11:25:11,-0.002,-0.004,-0.306,12.31,12.43,12.12,12.62,12.5,12.43,12.25,12.18,12.5,12.56,12.31,12.62,12.31,12.5,12.43,12.5,12.25,12.37,12.06,12.31,12.31,12.18,12.06,12.18,12.5,12.25,11.68,12.12,12.31,12.31,12.12,12.5,12.43,12.25,12.12,12.25,12.31,12,12.25,12.37,12.25,12.18,11.81,11.81,12.25,12.18,12.25,12.18,12.43,12.68,12.56,12.43
11:25:41,-0.001,-0.003,-0.306,12.31,12.43,12.12,12.62,12.5,12.43,12.25,12.18,12.5,12.56,12.31,12.62,12.31,12.5,12.37,12.5,12.25,12.43,12.06,12.31,12.31,12.18,12.06,12.25,12.5,12.25,11.68,12.12,12.31,12.31,12.12,12.5,12.43,12.25,12.12,12.25,12.31,12.06,12.25,12.37,12.25,12.18,11.81,11.81,12.25,12.18,12.25,12.18,12.43,12.68,12.56,12.43
11:26:11,-0.001,-0.004,-0.306,12.31,12.43,12.12,12.62,12.5,12.43,12.18,12.18,12.5,12.56,12.31,12.62,12.31,12.5,12.43,12.5,12.25,12.37,12.06,12.31,12.31,12.18,12.06,12.18,12.5,12.25,11.68,12.12,12.31,12.31,12.12,12.5,12.43,12.25,12.12,12.25,12.31,12.06,12.25,12.37,12.25,12.18,11.87,11.81,12.25,12.18,12.25,12.18,12.43,12.68,12.56,12.43
11:26:41,-0.002,-0.004,-0.306,12.31,12.43,12.12,12.62,12.5,12.43,12.25,12.18,12.56,12.56,12.31,12.62,12.37,12.5,12.43,12.5,12.25,12.37,12.06,12.31,12.31,12.18,12.06,12.25,12.5,12.25,11.68,12.12,12.31,12.31,12.12,12.5,12.43,12.25,12.12,12.25,12.31,12.06,12.25,12.37,12.25,12.18,11.87,11.81,12.25,12.18,12.31,12.18,12.37,12.68,12.56,12.43
11:27:11,-0.002,-0.003,-0.306,12.31,12.43,12.12,12.62,12.5,12.43,12.31,12.18,12.56,12.56,12.31,12.62,12.31,12.5,12.43,12.5,12.25,12.37,12.06,12.31,12.31,12.18,12.06,12.25,12.5,12.25,11.68,12.12,12.31,12.31,12.12,12.5,12.43,12.25,12.12,12.25,12.31,12.06,12.25,12.37,12.25,12.18,11.87,11.81,12.25,12.18,12.25,12.18,12.43,12.68,12.56,12.43
11:27:41,-0.002,-0.003,-0.306,12.25,12.43,12.12,12.62,12.5,12.43,12.25,12.18,12.5,12.56,12.31,12.62,12.31,12.5,12.43,12.5,12.25,12.37,12.06,12.31,12.31,12.18,12.06,12.25,12.5,12.25,11.68,12.12,12.31,12.25,12.12,12.5,12.43,12.25,12.12,12.25,12.31,12.06,12.25,12.37,12.25,12.18,11.81,11.81,12.25,12.18,12.25,12.18,12.43,12.68,12.5,12.37
11:28:11,-0.002,-0.004,-0.306,12.25,12.43,12.12,12.62,12.43,12.43,12.25,12.18,12.5,12.56,12.31,12.62,12.31,12.5,12.43,12.5,12.25,12.37,12.06,12.31,12.31,12.18,12.06,12.25,12.5,12.25,11.68,12.12,12.31,12.25,12.12,12.5,12.43,12.25,12.12,12.25,12.31,12.06,12.25,12.37,12.18,12.18,11.81,11.81,12.25,12.18,12.25,12.18,12.43,12.68,12.5,12.43
11:28:41,-0.001,-0.003,-0.305,12.25,12.43,12.12,12.62,12.43,12.43,12.25,12.18,12.5,12.56,12.31,12.56,12.31,12.5,12.37,12.5,12.25,12.37,12.06,12.31,12.31,12.18,12.06,12.25,12.5,12.25,11.68,12.12,12.25,12.25,12.12,12.5,12.43,12.18,12.06,12.25,12.25,12,12.18,12.37,12.18,12.12,11.81,11.81,12.25,12.18,12.25,12.12,12.43,12.68,12.5,12.37
11:29:11,-0.002,-0.005,-0.306,12.25,12.43,12.12,12.56,12.43,12.43,12.25,12.18,12.5,12.56,12.31,12.56,12.31,12.5,12.37,12.5,12.25,12.37,12.06,12.31,12.31,12.18,12.06,12.18,12.43,12.25,11.68,12.12,12.31,12.25,12.12,12.5,12.43,12.18,12.06,12.25,12.25,12,12.18,12.31,12.18,12.12,11.81,11.81,12.25,12.18,12.25,12.12,12.43,12.68,12.5,12.37
11:29:41,-0.002,-0.004,-0.307,12.25,12.43,12.12,12.56,12.43,12.43,12.25,12.18,12.5,12.56,12.31,12.56,12.31,12.5,12.37,12.5,12.25,12.37,12.06,12.31,12.31,12.18,12.06,12.18,12.43,12.25,11.68,12.12,12.25,12.25,12.06,12.5,12.43,12.18,12.06,12.25,12.31,12,12.18,12.37,12.18,12.12,11.81,11.81,12.25,12.18,12.25,12.12,12.43,12.68,12.5,12.37
11:30:11,-0.001,-0.003,-0.306,12.25,12.43,12.12,12.56,12.43,12.43,12.18,12.18,12.5,12.56,12.31,12.56,12.31,12.5,12.37,12.5,12.25,12.37,12.06,12.25,12.31,12.18,12.06,12.18,12.43,12.25,11.68,12.12,12.25,12.25,12.12,12.5,12.43,12.18,12.06,12.25,12.31,12,12.18,12.37,12.18,12.12,11.81,11.81,12.25,12.18,12.25,12.18,12.37,12.68,12.5,12.37
11:30:41,-0.001,-0.003,-0.308,12.25,12.43,12.06,12.56,12.43,12.43,12.18,12.18,12.5,12.56,12.31,12.56,12.31,12.5,12.37,12.5,12.25,12.37,12.06,12.31,12.31,12.18,12.06,12.18,12.43,12.25,11.68,12.12,12.31,12.25,12.12,12.5,12.43,12.18,12.06,12.25,12.25,12,12.18,12.37,12.18,12.12,11.81,11.81,12.25,12.18,12.25,12.18,12.43,12.68,12.5,12.37
11:31:11,-0.001,-0.003,-0.308,12.25,12.43,12.12,12.56,12.5,12.43,12.25,12.18,12.5,12.56,12.31,12.56,12.31,12.5,12.43,12.5,12.25,12.37,12.06,12.31,12.31,12.18,12.06,12.18,12.43,12.25,11.68,12.12,12.31,12.25,12.12,12.5,12.43,12.25,12.12,12.25,12.31,12,12.18,12.31,12.18,12.18,11.81,11.81,12.25,12.18,12.25,12.18,12.37,12.68,12.56,12.43
11:31:41,-0.001,-0.003,-0.306,12.25,12.43,12.12,12.62,12.43,12.43,12.25,12.18,12.56,12.56,12.31,12.56,12.31,12.5,12.37,12.5,12.25,12.37,12.06,12.31,12.31,12.12,12.06,12.18,12.43,12.25,11.68,12.12,12.31,12.25,12.12,12.5,12.43,12.18,12.12,12.25,12.25,12,12.25,12.37,12.18,12.18,11.81,11.81,12.25,12.18,12.25,12.18,12.37,12.68,12.56,12.43
11:32:11,0,-0.004,-0.307,12.31,12.43,12.12,12.62,12.5,12.43,12.25,12.18,12.56,12.56,12.31,12.56,12.31,12.5,12.37,12.5,12.25,12.37,12.06,12.31,12.31,12.18,12.06,12.18,12.43,12.25,11.68,12.12,12.25,12.25,12.06,12.5,12.43,12.25,12.12,12.25,12.25,12,12.18,12.31,12.25,12.18,11.87,11.81,12.25,12.18,12.25,12.18,12.37,12.68,12.56,12.43
11:32:41,0,-0.003,-0.311,12.25,12.43,12.12,12.62,12.5,12.43,12.25,12.18,12.56,12.56,12.31,12.56,12.31,12.43,12.37,12.5,12.25,12.37,12.06,12.31,12.31,12.18,12.06,12.18,12.5,12.25,11.68,12.12,12.31,12.25,12.12,12.5,12.43,12.25,12.18,12.25,12.31,12,12.25,12.37,12.25,12.18,11.87,11.81,12.25,12.18,12.25,12.18,12.43,12.68,12.56,12.43
11:33:11,-0.001,-0.003,-0.306,12.31,12.43,12.12,12.62,12.5,12.43,12.25,12.18,12.56,12.56,12.31,12.56,12.31,12.5,12.37,12.5,12.25,12.37,12.06,12.31,12.31,12.18,12.06,12.18,12.5,12.25,11.68,12.12,12.31,12.25,12.12,12.5,12.43,12.25,12.18,12.25,12.31,12,12.18,12.37,12.25,12.18,11.87,11.81,12.25,12.18,12.25,12.12,12.43,12.68,12.56,12.43
11:33:41,-0.001,-0.003,-0.305,12.31,12.43,12.12,12.62,12.5,12.43,12.18,12.18,12.56,12.56,12.31,12.56,12.31,12.5,12.37,12.5,12.31,12.37,12.06,12.31,12.31,12.18,12.06,12.18,12.5,12.25,11.68,12.12,12.31,12.25,12.12,12.5,12.43,12.25,12.18,12.25,12.31,12,12.18,12.31,12.25,12.18,11.93,11.81,12.25,12.18,12.25,12.12,12.37,12.68,12.56,12.43
11:34:11,-0.001,-0.004,-0.305,12.31,12.43,12.12,12.62,12.5,12.43,12.25,12.18,12.56,12.56,12.31,12.62,12.31,12.5,12.43,12.5,12.31,12.37,12.06,12.31,12.31,12.18,12.06,12.18,12.5,12.25,11.68,12.12,12.25,12.25,12.06,12.5,12.43,12.25,12.12,12.31,12.31,12,12.18,12.31,12.25,12.18,11.93,11.81,12.25,12.18,12.25,12.18,12.37,12.68,12.56,12.43
11:34:41,-0.001,-0.004,-0.307,12.31,12.43,12.12,12.62,12.5,12.43,12.25,12.18,12.56,12.56,12.31,12.62,12.37,12.5,12.43,12.5,12.31,12.37,12.06,12.31,12.31,12.18,12.06,12.18,12.5,12.25,11.68,12.12,12.31,12.25,12.06,12.5,12.43,12.25,12.12,12.25,12.31,12,12.18,12.31,12.25,12.18,11.93,11.81,12.25,12.18,12.25,12.18,12.37,12.68,12.56,12.43
11:35:11,-0.001,-0.004,-0.31,12.25,12.43,12.12,12.62,12.5,12.43,12.25,12.18,12.56,12.56,12.31,12.62,12.31,12.5,12.43,12.5,12.31,12.43,12.06,12.31,12.31,12.18,12.06,12.18,12.5,12.25,11.68,12.12,12.31,12.25,12.12,12.5,12.43,12.25,12.12,12.25,12.31,12,12.18,12.31,12.25,12.18,11.93,11.81,12.25,12.18,12.25,12.18,12.37,12.68,12.56,12.43
11:35:41,-0.001,-0.003,-0.306,12.31,12.43,12.12,12.62,12.56,12.43,12.25,12.18,12.56,12.56,12.31,12.62,12.31,12.5,12.37,12.5,12.31,12.37,12.06,12.31,12.31,12.18,12.06,12.18,12.5,12.25,11.68,12.12,12.31,12.25,12.06,12.5,12.43,12.25,12.12,12.25,12.31,12,12.18,12.37,12.25,12.18,11.93,11.81,12.25,12.18,12.25,12.18,12.37,12.68,12.56,12.37
11:36:11,-0.001,-0.002,-0.307,12.31,12.43,12.12,12.62,12.5,12.43,12.25,12.18,12.56,12.56,12.31,12.62,12.37,12.5,12.43,12.5,12.31,12.37,12.12,12.31,12.31,12.18,12.06,12.25,12.5,12.25,11.68,12.12,12.31,12.25,12.12,12.5,12.43,12.25,12.18,12.25,12.31,12,12.18,12.37,12.25,12.18,11.93,11.81,12.25,12.18,12.25,12.18,12.37,12.68,12.56,12.43
11:36:41,-0.001,-0.004,-0.306,12.31,12.43,12.12,12.62,12.5,12.43,12.25,12.18,12.56,12.56,12.31,12.62,12.31,12.5,12.43,12.5,12.31,12.37,12.12,12.31,12.31,12.18,12.06,12.18,12.43,12.25,11.68,12.12,12.31,12.25,12.12,12.5,12.43,12.25,12.12,12.25,12.31,12,12.18,12.37,12.25,12.18,11.93,11.81,12.25,12.18,12.25,12.18,12.43,12.68,12.56,12.43
11:37:11,-0.001,-0.004,-0.306,12.31,12.43,12.12,12.62,12.5,12.43,12.31,12.18,12.56,12.56,12.31,12.62,12.31,12.5,12.43,12.5,12.31,12.37,12.06,12.31,12.31,12.18,12.06,12.25,12.5,12.25,11.68,12.12,12.31,12.25,12.12,12.5,12.43,12.25,12.18,12.25,12.31,12,12.25,12.37,12.25,12.18,11.93,11.81,12.25,12.18,12.25,12.18,12.37,12.68,12.56,12.43
11:37:42,-0.001,-0.004,-0.306,12.31,12.43,12.12,12.62,12.56,12.43,12.31,12.18,12.56,12.56,12.31,12.62,12.31,12.5,12.43,12.5,12.25,12.37,12.06,12.31,12.31,12.18,12.06,12.18,12.5,12.25,11.68,12.12,12.31,12.25,12.12,12.5,12.43,12.25,12.18,12.25,12.31,12,12.25,12.37,12.25,12.18,11.93,11.81,12.25,12.18,12.25,12.18,12.37,12.68,12.56,12.43
11:38:12,0,-0.004,-0.306,12.31,12.43,12.12,12.62,12.5,12.43,12.31,12.18,12.56,12.56,12.31,12.62,12.31,12.5,12.37,12.5,12.25,12.37,12.06,12.31,12.31,12.18,12.06,12.18,12.5,12.25,11.68,12.12,12.31,12.25,12.12,12.5,12.43,12.25,12.12,12.25,12.31,12,12.18,12.37,12.25,12.18,11.93,11.81,12.25,12.18,12.25,12.18,12.37,12.68,12.56,12.43
11:38:42,-0.001,-0.003,-0.306,12.31,12.43,12.12,12.62,12.5,12.43,12.25,12.18,12.56,12.56,12.31,12.56,12.31,12.5,12.43,12.5,12.25,12.37,12.06,12.31,12.31,12.18,12.06,12.25,12.5,12.25,11.68,12.12,12.31,12.25,12.12,12.5,12.43,12.25,12.12,12.31,12.31,12,12.18,12.37,12.25,12.18,11.87,11.81,12.25,12.18,12.25,12.18,12.37,12.68,12.5,12.37
11:39:12,-0.001,-0.003,-0.305,12.31,12.43,12.12,12.62,12.5,12.43,12.31,12.18,12.56,12.56,12.31,12.56,12.37,12.5,12.43,12.5,12.25,12.37,12.06,12.31,12.31,12.18,12.06,12.25,12.5,12.25,11.68,12.12,12.31,12.25,12.12,12.5,12.43,12.25,12.12,12.25,12.31,12,12.18,12.37,12.25,12.18,11.87,11.81,12.25,12.18,12.25,12.18,12.37,12.68,12.5,12.43
11:39:42,0,-0.004,-0.305,12.25,12.43,12.12,12.56,12.5,12.43,12.31,12.18,12.56,12.56,12.31,12.56,12.31,12.5,12.37,12.5,12.25,12.37,12.06,12.31,12.31,12.18,12.06,12.18,12.43,12.25,11.75,12.12,12.31,12.25,12.12,12.5,12.43,12.25,12.12,12.25,12.25,12.06,12.25,12.37,12.25,12.18,11.87,11.81,12.25,12.18,12.25,12.18,12.37,12.68,12.5,12.37
11:40:12,0.001,-0.004,-0.307,12.25,12.43,12.12,12.62,12.5,12.43,12.31,12.18,12.5,12.56,12.31,12.56,12.31,12.5,12.37,12.5,12.25,12.37,12.06,12.31,12.31,12.18,12.06,12.18,12.43,12.25,11.75,12.12,12.31,12.25,12.12,12.5,12.43,12.25,12.12,12.25,12.31,12,12.18,12.37,12.25,12.18,11.87,11.81,12.25,12.18,12.25,12.18,12.37,12.68,12.5,12.37
11:40:42,-0.001,-0.004,-0.305,12.25,12.43,12.12,12.62,12.5,12.43,12.25,12.18,12.5,12.56,12.31,12.56,12.31,12.43,12.37,12.5,12.25,12.37,12.06,12.31,12.31,12.18,12.06,12.18,12.43,12.25,11.68,12.12,12.31,12.25,12.12,12.5,12.43,12.25,12.12,12.25,12.31,12,12.18,12.37,12.25,12.18,11.87,11.81,12.25,12.18,12.25,12.18,12.37,12.68,12.5,12.37
11:41:12,0,-0.004,-0.308,12.25,12.43,12.12,12.62,12.5,12.43,12.25,12.18,12.5,12.56,12.31,12.56,12.31,12.43,12.37,12.5,12.25,12.37,12.06,12.31,12.31,12.18,12.06,12.18,12.43,12.25,11.68,12.12,12.31,12.25,12.12,12.5,12.43,12.25,12.12,12.25,12.31,12,12.25,12.37,12.25,12.18,11.87,11.81,12.25,12.18,12.25,12.18,12.37,12.68,12.5,12.37
11:41:42,-0.001,-0.004,-0.306,12.25,12.43,12.12,12.62,12.5,12.43,12.25,12.18,12.5,12.5,12.31,12.56,12.31,12.5,12.37,12.5,12.25,12.37,12.06,12.31,12.31,12.12,12.06,12.18,12.5,12.25,11.75,12.12,12.31,12.25,12.12,12.5,12.43,12.25,12.12,12.25,12.31,12.06,12.18,12.31,12.25,12.18,11.87,11.81,12.25,12.18,12.25,12.18,12.37,12.68,12.5,12.37
11:42:12,-0.001,-0.003,-0.306,12.25,12.43,12.12,12.62,12.5,12.43,12.25,12.18,12.5,12.56,12.31,12.56,12.31,12.5,12.37,12.5,12.25,12.37,12.06,12.31,12.31,12.18,12.06,12.18,12.5,12.25,11.75,12.12,12.31,12.25,12.12,12.5,12.43,12.25,12.12,12.25,12.31,12,12.25,12.31,12.25,12.12,11.81,11.81,12.25,12.18,12.25,12.12,12.37,12.68,12.5,12.37
11:42:42,0,-0.004,-0.308,12.25,12.43,12.12,12.56,12.43,12.43,12.25,12.18,12.5,12.5,12.31,12.56,12.31,12.43,12.37,12.5,12.25,12.37,12.06,12.25,12.31,12.12,12.06,12.18,12.43,12.25,11.68,12.12,12.31,12.25,12.12,12.5,12.43,12.25,12.06,12.25,12.25,12,12.25,12.31,12.18,12.12,11.81,11.81,12.25,12.18,12.25,12.12,12.37,12.68,12.5,12.37
11:43:12,-0.001,-0.002,-0.307,12.25,12.37,12.06,12.56,12.5,12.43,12.25,12.18,12.5,12.5,12.31,12.56,12.31,12.43,12.37,12.5,12.25,12.37,12.06,12.31,12.31,12.12,12.06,12.18,12.43,12.25,11.68,12.12,12.31,12.25,12.12,12.5,12.43,12.18,12.06,12.25,12.25,12,12.18,12.37,12.18,12.12,11.81,11.81,12.25,12.18,12.25,12.12,12.37,12.68,12.5,12.37
11:43:42,-0.001,-0.002,-0.306,12.25,12.43,12.06,12.56,12.43,12.43,12.31,12.18,12.5,12.5,12.31,12.56,12.31,12.43,12.37,12.5,12.25,12.37,12.06,12.31,12.31,12.12,12.06,12.18,12.43,12.25,11.68,12.12,12.25,12.25,12.12,12.5,12.43,12.18,12.06,12.25,12.25,12,12.18,12.37,12.18,12.12,11.75,11.81,12.25,12.18,12.25,12.18,12.37,12.62,12.43,12.37
11:44:12,-0.001,-0.003,-0.305,12.25,12.43,12.06,12.56,12.43,12.43,12.31,12.18,12.5,12.5,12.31,12.56,12.31,12.43,12.37,12.5,12.25,12.37,12,12.25,12.31,12.12,12.06,12.18,12.43,12.25,11.68,12.12,12.25,12.25,12.12,12.5,12.43,12.18,12.06,12.25,12.25,12,12.18,12.31,12.18,12.12,11.75,11.81,12.25,12.18,12.25,12.12,12.37,12.68,12.43,12.37
11:44:42,-0.002,-0.004,-0.307,12.25,12.37,12.06,12.56,12.43,12.43,12.18,12.18,12.5,12.5,12.31,12.56,12.31,12.43,12.37,12.5,12.25,12.37,12.06,12.25,12.31,12.12,12.06,12.18,12.43,12.18,11.68,12.12,12.25,12.25,12.06,12.5,12.43,12.18,12.06,12.25,12.25,12,12.18,12.31,12.18,12.12,11.75,11.81,12.25,12.12,12.25,12.12,12.37,12.68,12.5,12.37
11:45:12,-0.001,-0.004,-0.305,12.25,12.37,12.06,12.56,12.43,12.43,12.18,12.18,12.5,12.5,12.31,12.56,12.31,12.43,12.37,12.5,12.25,12.37,12.06,12.25,12.31,12.12,12.06,12.18,12.43,12.18,11.68,12.12,12.31,12.25,12.06,12.5,12.43,12.18,12.06,12.25,12.25,12,12.18,12.31,12.18,12.12,11.81,11.81,12.25,12.12,12.25,12.12,12.37,12.62,12.5,12.37
11:45:42,-0.001,-0.004,-0.306,12.25,12.37,12.06,12.56,12.43,12.43,12.25,12.18,12.5,12.5,12.31,12.56,12.31,12.43,12.37,12.5,12.25,12.37,12.06,12.31,12.31,12.12,12.06,12.18,12.43,12.18,11.68,12.12,12.25,12.25,12.06,12.5,12.43,12.18,12.06,12.25,12.25,12,12.18,12.37,12.18,12.12,11.75,11.81,12.25,12.12,12.25,12.12,12.37,12.68,12.5,12.37
11:46:12,0,-0.003,-0.306,12.25,12.37,12.12,12.56,12.43,12.43,12.25,12.18,12.5,12.5,12.31,12.56,12.31,12.43,12.37,12.5,12.25,12.37,12.06,12.25,12.31,12.12,12.06,12.18,12.43,12.25,11.68,12.12,12.31,12.25,12.06,12.5,12.43,12.18,12.06,12.25,12.25,12,12.18,12.31,12.18,12.12,11.75,11.81,12.25,12.18,12.25,12.12,12.37,12.68,12.5,12.37
11:46:42,-0.001,-0.003,-0.307,12.25,12.37,12.12,12.56,12.43,12.43,12.25,12.18,12.5,12.5,12.31,12.56,12.31,12.43,12.37,12.5,12.25,12.37,12.06,12.25,12.31,12.12,12.06,12.18,12.43,12.25,11.68,12.12,12.31,12.25,12.12,12.5,12.43,12.18,12.06,12.25,12.25,12,12.18,12.37,12.18,12.12,11.81,11.81,12.25,12.12,12.25,12.18,12.37,12.68,12.5,12.37
11:47:12,-0.002,-0.003,-0.306,12.25,12.43,12.06,12.56,12.43,12.43,12.18,12.18,12.5,12.5,12.31,12.56,12.31,12.43,12.37,12.5,12.25,12.37,12.06,12.25,12.31,12.12,12.06,12.18,12.43,12.25,11.68,12.12,12.31,12.25,12.12,12.5,12.43,12.18,12.06,12.25,12.25,12,12.18,12.37,12.18,12.12,11.75,11.81,12.25,12.18,12.25,12.18,12.37,12.68,12.5,12.37
11:47:42,-0.002,-0.004,-0.306,12.25,12.37,12.12,12.56,12.43,12.43,12.25,12.18,12.5,12.5,12.31,12.56,12.31,12.43,12.37,12.43,12.25,12.37,12.06,12.25,12.31,12.12,12.06,12.18,12.43,12.18,11.68,12.12,12.25,12.25,12.12,12.5,12.43,12.18,12.06,12.25,12.25,12,12.18,12.37,12.18,12.12,11.75,11.81,12.25,12.12,12.25,12.18,12.37,12.62,12.43,12.37
11:48:12,-0.002,-0.003,-0.306,12.25,12.37,12.06,12.56,12.43,12.43,12.25,12.18,12.5,12.5,12.31,12.56,12.31,12.43,12.37,12.5,12.25,12.37,12,12.25,12.31,12.12,12.06,12.18,12.43,12.18,11.68,12.12,12.25,12.25,12.06,12.5,12.37,12.18,12.06,12.25,12.25,12,12.18,12.31,12.18,12.12,11.75,11.81,12.18,12.12,12.25,12.18,12.37,12.68,12.43,12.37
11:48:42,-0.002,-0.003,-0.306,12.25,12.37,12.06,12.56,12.43,12.43,12.12,12.18,12.5,12.5,12.31,12.56,12.31,12.43,12.37,12.5,12.25,12.37,12.06,12.25,12.31,12.12,12.06,12.18,12.43,12.18,11.62,12.12,12.25,12.25,12.06,12.5,12.43,12.18,12.06,12.25,12.25,12,12.18,12.31,12.18,12.12,11.75,11.81,12.25,12.12,12.25,12.12,12.37,12.62,12.5,12.37
11:49:12,-0.001,-0.003,-0.306,12.25,12.37,12.06,12.56,12.5,12.43,12.18,12.18,12.5,12.5,12.31,12.56,12.31,12.43,12.37,12.5,12.25,12.37,12.06,12.31,12.31,12.12,12.06,12.18,12.43,12.18,11.62,12.12,12.25,12.25,12.06,12.5,12.37,12.18,12.06,12.25,12.25,12,12.18,12.31,12.18,12.12,11.75,11.81,12.18,12.12,12.25,12.12,12.37,12.62,12.5,12.37
11:49:42,-0.001,-0.003,-0.306,12.25,12.37,12.06,12.56,12.43,12.43,12.18,12.18,12.5,12.5,12.31,12.56,12.31,12.43,12.37,12.5,12.25,12.37,12.06,12.31,12.31,12.12,12.06,12.18,12.43,12.18,11.68,12.12,12.25,12.25,12.06,12.5,12.43,12.18,12.06,12.25,12.25,12,12.18,12.31,12.18,12.12,11.81,11.81,12.25,12.18,12.25,12.12,12.37,12.62,12.5,12.37
11:50:12,-0.001,-0.002,-0.305,12.25,12.37,12.06,12.56,12.43,12.43,12.25,12.18,12.5,12.5,12.31,12.56,12.31,12.43,12.37,12.5,12.25,12.37,12.06,12.31,12.31,12.12,12.06,12.18,12.43,12.18,11.68,12.12,12.25,12.25,12.06,12.5,12.37,12.18,12.06,12.25,12.25,12,12.18,12.37,12.18,12.12,11.81,11.81,12.25,12.18,12.25,12.18,12.37,12.68,12.5,12.37
11:50:42,-0.001,-0.002,-0.306,12.25,12.37,12.06,12.56,12.43,12.43,12.25,12.18,12.5,12.5,12.31,12.56,12.31,12.43,12.37,12.5,12.25,12.37,12.06,12.31,12.31,12.12,12.06,12.18,12.43,12.18,11.68,12.12,12.25,12.25,12.06,12.5,12.43,12.18,12.06,12.25,12.25,12,12.18,12.37,12.18,12.12,11.81,11.81,12.25,12.12,12.25,12.12,12.37,12.62,12.5,12.37
11:51:12,-0.002,-0.003,-0.306,12.25,12.37,12.06,12.56,12.43,12.43,12.25,12.18,12.43,12.5,12.31,12.56,12.31,12.43,12.37,12.5,12.25,12.37,12.06,12.31,12.31,12.12,12.06,12.18,12.43,12.25,11.68,12.12,12.25,12.25,12.06,12.5,12.43,12.18,12.06,12.25,12.25,12,12.18,12.37,12.18,12.12,11.81,11.81,12.25,12.12,12.25,12.12,12.37,12.68,12.5,12.37
11:51:42,-0.001,-0.002,-0.306,12.25,12.37,12.06,12.56,12.5,12.43,12.25,12.18,12.5,12.5,12.31,12.56,12.31,12.43,12.37,12.43,12.25,12.31,12.06,12.25,12.31,12.12,12.06,12.18,12.43,12.18,11.68,12.12,12.25,12.25,12.06,12.5,12.43,12.18,12.06,12.25,12.25,12,12.18,12.31,12.18,12.12,11.81,11.81,12.25,12.12,12.25,12.12,12.37,12.68,12.5,12.37
